y,pct,r,g,b,luma,jump
550,0.5505505505505506,9.18923611111111,29.502604166666668,27.247395833333332,25.02115607638889,0.3399033335201613
551,0.5515515515515516,8.93142361111111,29.069444444444443,27.18315972222222,24.65191145833333,0.5081544136210607
552,0.5525525525525525,8.905381944444445,29.16059027777778,27.158854166666668,24.70980763888889,0.09785954919000014
553,0.5535535535535535,8.87673611111111,29.1796875,27.1484375,24.71662378472222,0.03596935651927238
554,0.5545545545545546,8.794270833333334,28.99826388888889,26.89236111111111,24.550848784722223,0.32448446134435327
555,0.5555555555555556,9.222222222222221,28.872395833333332,26.727430555555557,24.539902430555554,0.47559147050502093
556,0.5565565565565566,9.061631944444445,28.530381944444443,26.666666666666668,24.25676545138889,0.3826943789795538
557,0.5575575575575575,9.11892361111111,28.758680555555557,26.74392361111111,24.437802777777776,0.24773216660256273
558,0.5585585585585585,8.95486111111111,28.657118055555557,26.82204861111111,24.335926215277777,0.20817050928865982
559,0.5595595595595596,9.00954861111111,28.78125,26.499131944444443,24.41301736111111,0.350249391004353
560,0.5605605605605606,8.690972222222221,28.58246527777778,26.74652777777778,24.220979166666666,0.4496787516629468
561,0.5615615615615616,8.697916666666666,26.93142361111111,24.922743055555557,22.909953298611107,2.4601173800022784
562,0.5625625625625625,24.388020833333332,48.28819444444444,49.369791666666664,43.285108854166666,36.05480848628096
563,0.5635635635635635,9.92013888888889,30.68142361111111,29.438368055555557,26.177825868055553,30.275066214650238
564,0.5645645645645646,18.411458333333332,69.06076388888889,52.76475694444444,57.116149826388884,45.70773112571586
565,0.5655655655655656,18.98871527777778,67.05729166666667,49.19097222222222,55.5479640625,4.137519035112022
566,0.5665665665665666,13.06857638888889,62.28125,44.30555555555556,50.52079045138889,9.040238629174295
567,0.5675675675675675,13.011284722222221,62.200520833333336,44.37586805555556,50.455949305555556,0.12142232527994447
568,0.5685685685685685,12.8046875,62.12847222222222,43.998263888888886,50.3332345486111,0.4364153082523686
569,0.5695695695695696,12.815104166666666,62.314236111111114,44.19618055555556,50.48259704861111,0.27163898156195415
570,0.5705705705705706,12.821180555555555,62.34027777777778,44.067708333333336,50.493238194444444,0.13122577028702298
571,0.5715715715715716,12.647569444444445,62.380208333333336,43.87152777777778,50.47072256944444,0.26499448587904034
572,0.5725725725725725,12.908854166666666,62.33159722222222,44.03559027777778,50.50335034722222,0.3123287532335928
573,0.5735735735735735,12.644965277777779,62.15190972222222,43.642361111111114,50.29034392361111,0.5065117183764072
574,0.5745745745745746,12.721354166666666,62.16059027777778,43.87934027777778,50.329902430555556,0.24913799353863827
575,0.5755755755755756,12.574652777777779,62.02777777777778,43.90538194444444,50.20560642361111,0.19959615743033796
576,0.5765765765765766,12.723958333333334,62.1875,44.05381944444444,50.36229930555555,0.2642669646353999
577,0.5775775775775776,12.296006944444445,61.778645833333336,43.786458333333336,49.95960086805555,0.6494506021147318
578,0.5785785785785785,12.66232638888889,61.94444444444444,43.93402777777778,50.16671406249999,0.4283174707598328
579,0.5795795795795796,14.43576388888889,62.083333333333336,44.81336805555556,50.70656857638889,1.984341204023477
580,0.5805805805805806,15.8984375,61.85850694444444,45.23784722222222,50.8873845486111,1.539527057480856
581,0.5815815815815816,15.658854166666666,62.954861111111114,45.83246527777778,51.66349305555556,1.2700249069885026
582,0.5825825825825826,19.375,66.05295138888889,48.966145833333336,54.89555156249999,5.7643609401328115
583,0.5835835835835835,43.0859375,78.52083333333333,66.58420138888889,70.12554965277776,32.063258082549126
584,0.5845845845845846,48.125,81.47743055555556,70.37673611111111,73.58523368055555,6.965410083593046
585,0.5855855855855856,39.09027777777778,77.13975694444444,64.18836805555556,68.11534739583333,11.778689111283406
586,0.5865865865865866,37.471354166666664,76.35850694444444,62.97309027777778,67.12467118055554,2.1698307072842216
587,0.5875875875875876,39.783854166666664,76.64756944444444,64.41579861111111,67.92720972222222,2.7409160355574014
588,0.5885885885885885,33.28472222222222,72.71180555555556,59.392361111111114,63.367943749999995,9.1084508966556
589,0.5895895895895896,36.809895833333336,74.12326388888889,61.4609375,65.27622187499999,4.324126720145798
590,0.5905905905905906,42.822916666666664,75.44357638888889,65.22395833333333,67.77056770833332,7.215259554018659
591,0.5915915915915916,38.90190972222222,73.859375,62.279513888888886,65.59135190972222,5.153032367971189
592,0.5925925925925926,16.12934027777778,64.45920138888889,47.114583333333336,52.931991493055556,28.929713129858317
593,0.5935935935935935,13.776909722222221,62.552083333333336,44.74565972222222,50.89685763888888,3.8448443234826986
594,0.5945945945945946,14.140625,62.779513888888886,45.35069444444444,51.18052534722222,0.7416741036221997
595,0.5955955955955956,13.905381944444445,62.763020833333336,44.869791666666664,51.08399565972222,0.5356106773982908
596,0.5965965965965966,11.51388888888889,60.986111111111114,42.971354166666664,49.16765121527777,3.532805137154404
597,0.5975975975975976,11.465277777777779,60.838541666666664,43.138020833333336,49.06380815972222,0.22785424910428972
598,0.5985985985985987,11.341145833333334,61.00086805555556,42.919270833333336,49.13771979166666,0.2993495593136338
599,0.5995995995995996,11.513020833333334,60.88194444444444,42.939236111111114,49.090647743055555,0.2099582177992836
600,0.6006006006006006,11.36545138888889,61.033854166666664,42.720486111111114,49.152126562499994,0.3044747397392344
601,0.6016016016016016,11.309027777777779,60.60503472222222,42.669270833333336,48.82974149305555,0.43553730552309006
602,0.6026026026026026,11.234375,60.74305555555556,42.59027777777778,48.90687951388888,0.17567780306564104
603,0.6036036036036037,11.31076388888889,60.572048611111114,42.517361111111114,48.79555104166667,0.20098626239542164
604,0.6046046046046046,11.239583333333334,60.545138888888886,42.59027777777778,48.76643680555555,0.10539281245441946
605,0.6056056056056056,11.096354166666666,60.32118055555556,42.190104166666664,48.54691875,0.4804277763443531
606,0.6066066066066066,10.96267361111111,59.84809027777778,42.23524305555556,48.183403125,0.49368251047775774
607,0.6076076076076076,10.817708333333334,59.810763888888886,41.90190972222222,48.10182100694444,0.36540293126873724
608,0.6086086086086087,10.502604166666666,58.24652777777778,41.032986111111114,46.85335190972222,1.8169076721454676
609,0.6096096096096096,20.08246527777778,69.27864583333333,54.16059027777778,57.72801423611111,19.642183148941914
610,0.6106106106106106,8.991319444444445,27.434895833333332,26.194444444444443,23.424230902777776,51.53657189540292
611,0.6116116116116116,8.6171875,27.325520833333332,26.07638888888889,23.257941840277777,0.4072771988171096
612,0.6126126126126126,8.9921875,27.575520833333332,25.95486111111111,23.50769253472222,0.46679117469335807
613,0.6136136136136137,8.4921875,27.08420138888889,26.08420138888889,23.05933923611111,0.7128279623757957
614,0.6146146146146146,8.8671875,27.33420138888889,25.59027777777778,23.28220295138889,0.6686445495276543
615,0.6156156156156156,8.49392361111111,27.096354166666668,25.84375,23.05103940972222,0.510044507181045
616,0.6166166166166166,8.872395833333334,27.1015625,25.6015625,23.117741666666664,0.4493585816318511
617,0.6176176176176176,8.494791666666666,27.10763888888889,25.60763888888889,23.042247569444445,0.3777019349803317
618,0.6186186186186187,8.743055555555555,26.741319444444443,25.61545138888889,22.833600868055555,0.4425900236794461
619,0.6196196196196196,8.496527777777779,26.99652777777778,25.500868055555557,22.955441145833337,0.3728760905402831
620,0.6206206206206206,8.496527777777779,26.631944444444443,25.631944444444443,22.70415486111111,0.3874300280935857
621,0.6216216216216216,8.497395833333334,26.643229166666668,25.26909722222222,22.686212673611113,0.36302369778082316
622,0.6226226226226226,8.49826388888889,26.65972222222222,25.65972222222222,22.726396180555554,0.39097399533345706
623,0.6236236236236237,8.499131944444445,26.438368055555557,25.186631944444443,22.534111111111113,0.5223148777787175
624,0.6246246246246246,8.499131944444445,26.999131944444443,25.75173611111111,22.975969965277777,0.7961148524338783
625,0.6256256256256256,8.500868055555555,26.500868055555557,25.500868055555557,22.601868055555556,0.5578572383241884
626,0.6266266266266266,8.252604166666666,26.74826388888889,25.622395833333332,22.734798958333336,0.37095640936440616
627,0.6276276276276276,8.50173611111111,26.50173611111111,25.50173611111111,22.602736111111106,0.3706770016138892
628,0.6286286286286287,8.002604166666666,26.502604166666668,25.250868055555557,22.47912881944444,0.5586306765507638
629,0.6296296296296297,8.503472222222221,26.50347222222222,25.50347222222222,22.604472222222217,0.5609620554135639
630,0.6306306306306306,8.004340277777779,26.25607638888889,25.00434027777778,22.285381944444442,0.7479773354056088
631,0.6316316316316316,8.379340277777779,26.505208333333332,25.252604166666668,22.561210763888887,0.5141271090585515
632,0.6326326326326326,8.006944444444445,26.006944444444443,25.006944444444443,22.107944444444442,0.6688006121236795
633,0.6336336336336337,8.386284722222221,26.13454861111111,25.0078125,22.27991736111111,0.4002282139175887
634,0.6346346346346347,8.008680555555555,26.008680555555557,25.008680555555557,22.109680555555556,0.398030686774036
635,0.6356356356356356,8.256944444444445,25.76128472222222,24.76128472222222,21.967661979166664,0.4290039105038857
636,0.6366366366366366,8.010416666666666,26.010416666666668,25.010416666666668,22.111416666666667,0.43001092625814896
637,0.6376376376376376,8.012152777777779,25.51215277777778,24.51215277777778,21.71945277777778,0.70465368800791
638,0.6386386386386387,8.01388888888889,25.76128472222222,25.01388888888889,21.934226388888888,0.5601864555818534
639,0.6396396396396397,8.01736111111111,25.51736111111111,24.51736111111111,21.724661111111107,0.5532184184294517
640,0.6406406406406406,8.019097222222221,25.51909722222222,24.77170138888889,21.744635243055555,0.25435212808950075
641,0.6416416416416416,8.022569444444445,25.522569444444443,24.522569444444443,21.72986944444444,0.24918033308628457
642,0.6426426426426426,8.026041666666666,25.27777777777778,24.526041666666668,21.555783333333334,0.24484091309208164
643,0.6436436436436437,7.780381944444445,25.528645833333332,24.528645833333332,21.683164930555552,0.3511271309718904
644,0.6446446446446447,8.03125,25.03125,24.27951388888889,21.362774652777777,0.6102492294614178
645,0.6456456456456456,7.534722222222222,25.16059027777778,24.53472222222222,21.368143055555553,0.573061981781507
646,0.6466466466466466,8.039930555555555,25.039930555555557,24.039930555555557,21.353530555555555,0.717365333730982
647,0.6476476476476476,7.543402777777778,24.79513888888889,24.29079861111111,21.09100642361111,0.6077808613905241
648,0.6486486486486487,8.046875,25.046875,24.046875,21.360475,0.6134770380741342
649,0.6496496496496497,7.552083333333333,24.552083333333332,24.052083333333332,20.90178333333333,0.6997604686902998
650,0.6506506506506506,7.8046875,24.930555555555557,24.057291666666668,21.226546354166665,0.45505737522569795
651,0.6516516516516516,7.5625,24.5625,23.81423611111111,20.894275347222223,0.5031855326000344
652,0.6526526526526526,7.693576388888889,24.567708333333332,24.067708333333332,20.944167881944445,0.2854055253468889
653,0.6536536536536537,7.574652777777778,24.57465277777778,23.57465277777778,20.88825277777778,0.5072423793932684
654,0.6546546546546547,7.830729166666667,24.335069444444443,24.083333333333332,20.808071354166664,0.6178439917631251
655,0.6556556556556556,7.590277777777778,24.59027777777778,23.59027777777778,20.903877777777776,0.6050222679253802
656,0.6566566566566566,7.600694444444445,24.100694444444443,23.85329861111111,20.574932465277776,0.5558599697671933
657,0.6576576576576577,7.612847222222222,24.36545138888889,23.61284722222222,20.74950972222222,0.3578558369761091
658,0.6586586586586587,7.378472222222222,24.12673611111111,23.50434027777778,20.521118229166664,0.35169643367852255
659,0.6596596596596597,7.649305555555555,24.02690972222222,23.649305555555557,20.517768055555553,0.3230029939864777
660,0.6606606606606606,7.322048611111111,24.196180555555557,23.32204861111111,20.545627777777778,0.49279491717304846
661,0.6616616616616616,8.0,24.0,24.0,20.5984,0.9786332212687423
662,0.6626626626626627,7.751736111111111,24.5,23.5,20.86711909722222,0.7494230837959522
663,0.6636636636636637,8.0,24.0,23.747395833333332,20.580161979166668,0.6106059751402115
664,0.6646646646646647,7.5,24.0,23.5,20.456,0.5578572383241915
665,0.6656656656656657,8.0,24.0,23.5,20.5623,0.5
666,0.6666666666666666,7.5,23.75173611111111,23.5,20.278441666666666,0.5582427415795344
667,0.6676676676676677,7.747395833333333,24.0,23.25173611111111,20.490671701388887,0.4295050819293805
668,0.6686686686686687,7.5,23.5,23.5,20.098399999999998,0.6106059751402119
669,0.6696696696696697,7.625868055555555,23.874131944444443,23.0,20.356638715277775,0.6370380516602725
670,0.6706706706706707,7.5,23.5,23.5,20.098399999999998,0.6370380516602725
671,0.6716716716716716,7.747395833333333,23.5,23.0,20.114896354166664,0.557857238324192
672,0.6726726726726727,7.5,23.5,23.252604166666668,20.08053802083333,0.3535725715720268
673,0.6736736736736737,7.5,23.122395833333332,23.0,19.792237499999995,0.4543058129733653
674,0.6746746746746747,7.5,23.5,22.877604166666668,20.05346302083333,0.396945395112967
675,0.6756756756756757,7.251736111111111,23.0,23.0,19.651919097222223,0.5715030170905449
676,0.6766766766766766,7.5,23.125868055555557,22.625868055555557,19.767708506944444,0.46631795782422025
677,0.6776776776776777,7.125868055555555,23.0,23.0,19.62515954861111,0.5438678066560821
678,0.6786786786786787,7.5,22.75173611111111,22.5,19.491041666666668,0.6720190997137029
679,0.6796796796796797,7.251736111111111,23.0,22.747395833333332,19.63368107638889,0.4295050819293799
680,0.6806806806806807,7.5,22.5,22.5,19.311,0.6106059751402115
681,0.6816816816816816,7.0,23.0,22.5,19.5623,0.7071067811865476
682,0.6826826826826827,7.373263888888889,22.5,22.5,19.284055902777776,0.6239598791176058
683,0.6836836836836837,7.0,22.62152777777778,22.25173611111111,19.273692013888887,0.464467318598733
684,0.6846846846846847,7.374131944444445,22.5,22.5,19.28424045138889,0.4651652084492357
685,0.6856856856856857,7.0,22.125868055555557,22.0,18.901020833333334,0.7279762521590665
686,0.6866866866866866,7.247395833333333,22.5,22.374131944444443,19.248208680555553,0.584084002570053
687,0.6876876876876877,7.0,22.0,22.0,18.811,0.6716988984690044
688,0.6886886886886887,7.0,22.252604166666668,22.12673611111111,19.00081284722222,0.28261441378126756
689,0.6896896896896897,7.0,22.0,22.0,18.811,0.28261441378126756
690,0.6906906906906907,15.207465277777779,41.748263888888886,39.545138888888886,35.946624479166665,27.66203737148661
691,0.6916916916916916,15.26388888888889,41.70659722222222,39.244791666666664,35.90713506944444,0.30842857989903144
692,0.6926926926926927,15.190104166666666,41.73003472222222,39.263888888888886,35.90958975694444,0.07973835674420152
693,0.6936936936936937,14.944444444444445,41.670138888888886,39.21006944444444,35.81063923611111,0.2585202943161372
694,0.6946946946946947,15.168402777777779,41.68663194444444,38.98350694444444,35.85369079861111,0.318998310900314
695,0.6956956956956957,15.109375,41.513020833333336,39.162326388888886,35.72988559027778,0.25612787853342944
696,0.6966966966966966,15.15451388888889,41.64756944444444,38.93402777777778,35.819228124999995,0.26881425534616277
697,0.6976976976976977,14.899305555555555,41.221354166666664,39.127604166666664,35.47411788194444,0.5331628032310846
698,0.6986986986986987,15.12326388888889,41.38628472222222,38.771701388888886,35.613993576388886,0.4516926061551686
699,0.6996996996996997,14.825520833333334,41.185763888888886,39.0703125,35.42884062499999,0.46693482137367753
700,0.7007007007007007,15.112847222222221,41.216145833333336,38.61631944444444,35.47887708333333,0.5381349373464104
701,0.7017017017017017,14.75607638888889,41.14409722222222,39.0390625,35.38202048611111,0.5578423799791924
702,0.7027027027027027,15.08420138888889,41.07465277777778,38.559895833333336,35.36751736111111,0.5848839551001886
703,0.7037037037037037,14.675347222222221,41.088541666666664,38.75086805555556,35.30431649305555,0.4514698445032146
704,0.7047047047047047,15.057291666666666,40.78472222222222,38.53211805555556,35.152432465277776,0.5348264914572812
705,0.7057057057057057,14.609375,41.059895833333336,38.45746527777778,35.24861961805556,0.5309641172053403
706,0.7067067067067067,15.047743055555555,40.642361111111114,38.486979166666664,35.04532673611111,0.6061129152477215
707,0.7077077077077077,14.638020833333334,41.005208333333336,38.30815972222222,35.20481736111111,0.5757662718226179
708,0.7087087087087087,15.019965277777779,40.493923611111114,38.45659722222222,34.93106510416666,0.6552307358679686
709,0.7097097097097097,14.355902777777779,40.84722222222222,38.236979166666664,35.02670815972222,0.783601303498974
710,0.7107107107107107,15.0078125,40.46180555555556,38.4140625,34.90243958333333,0.7777472596009206
711,0.7117117117117117,14.385416666666666,40.66493055555556,38.09288194444444,34.89220399305555,0.7292415842796346
712,0.7127127127127127,14.981770833333334,40.434895833333336,38.390625,34.87596510416666,0.7051277846320552
713,0.7137137137137137,14.3125,40.40625,37.76996527777778,34.668378993055555,0.9132154854726356
714,0.7147147147147147,14.835069444444445,40.388888888888886,38.21961805555556,34.799525520833335,0.6896142784261795
715,0.7157157157157157,14.348958333333334,40.12065972222222,37.75434027777778,34.470747743055554,0.7243854696846146
716,0.7167167167167167,14.947916666666666,40.36371527777778,38.193576388888886,34.80363246527778,0.7815084449063058
717,0.7177177177177178,14.283854166666666,39.822916666666664,37.69618055555556,34.23976163194444,0.990376068321179
718,0.7187187187187187,14.677083333333334,40.325520833333336,38.018229166666664,34.7060765625,0.7148114673021513
719,0.7197197197197197,14.313368055555555,39.80902777777778,37.65625,34.233219965277776,0.728067851801448
720,0.7207207207207207,14.669270833333334,40.16753472222222,37.75347222222222,34.57230850694444,0.5144377289222251
721,0.7217217217217218,14.253472222222221,39.75,37.61631944444444,34.175386458333335,0.6050079451670685
722,0.7227227227227228,14.633680555555555,40.009548611111114,37.44097222222222,34.429187847222224,0.4926159828983111
723,0.7237237237237237,14.266493055555555,39.7265625,37.591145833333336,34.15957465277778,0.4872985868153058
724,0.7247247247247247,14.377604166666666,39.736979166666664,37.411458333333336,34.1776734375,0.21152253689155676
725,0.7257257257257257,14.219618055555555,39.68315972222222,37.55555555555556,34.11599774305555,0.22049978085358943
726,0.7267267267267268,14.361979166666666,39.45659722222222,37.33940972222222,33.96862048611111,0.3439713267561733
727,0.7277277277277278,14.222222222222221,39.63975694444444,37.52777777777778,34.083504166666664,0.29759370241782734
728,0.7287287287287287,14.333333333333334,39.19184027777778,37.05555555555556,33.75268194444444,0.6602793700022853
729,0.7297297297297297,14.190104166666666,39.615451388888886,37.50347222222222,34.0575376736111,0.6329220393686654
730,0.7307307307307307,14.190972222222221,39.138020833333336,37.001736111111114,33.68003854166667,0.6925892102043071
731,0.7317317317317318,14.184895833333334,39.325520833333336,37.22222222222222,33.82876579861111,0.28949490098243263
732,0.7327327327327328,14.184027777777779,39.11371527777778,36.927083333333336,33.655788888888885,0.36327580516628377
733,0.7337337337337337,14.15451388888889,39.165798611111114,36.954861111111114,33.68876979166667,0.06599506183593368
734,0.7347347347347347,14.03732638888889,39.076388888888886,36.90277777777778,33.59614947916666,0.1563319615280811
735,0.7357357357357357,14.12326388888889,39.01215277777778,36.91840277777778,33.56960625,0.10842357908650915
736,0.7367367367367368,14.033854166666666,39.03125,36.84288194444444,33.558803472222216,0.11858414140103848
737,0.7377377377377378,14.110243055555555,38.70746527777778,36.88975694444444,33.346857291666666,0.33595992962732946
738,0.7387387387387387,14.0,38.997395833333336,36.79253472222222,33.52375850694444,0.3250621768782186
739,0.7397397397397397,14.08767361111111,38.57725694444444,36.611111111111114,33.22881579861111,0.4659590912415488
740,0.7407407407407407,13.766493055555555,38.963541666666664,36.747395833333336,33.446643402777774,0.5205250823932138
741,0.7417417417417418,14.058159722222221,38.401041666666664,36.3359375,33.07664444444444,0.7554956350065105
742,0.7427427427427428,13.72048611111111,38.689236111111114,36.704861111111114,33.237607986111115,0.5772210462939891
743,0.7437437437437437,14.050347222222221,38.36284722222222,36.28559027777778,33.044031770833335,0.6254007444012297
744,0.7447447447447447,13.738715277777779,38.42621527777778,36.67100694444444,33.05092673611111,0.49967588115453315
745,0.7457457457457457,14.016493055555555,38.322916666666664,36.25347222222222,33.00595711805555,0.5120218170603991
746,0.7467467467467468,13.678819444444445,38.25,36.3671875,32.89022795138889,0.36369145208359294
747,0.7477477477477478,13.755208333333334,38.295138888888886,36.19878472222222,32.92659288194444,0.1903477796011136
748,0.7487487487487487,13.702256944444445,38.223958333333336,36.103298611111114,32.85753298611111,0.13033847662751716
749,0.7497497497497497,13.859375,38.25868055555556,36.15625,32.91959270833333,0.1693976554822112
750,0.7507507507507507,13.635416666666666,38.05555555555556,35.8046875,32.701321354166666,0.4636952577940545
751,0.7517517517517518,13.705729166666666,38.2265625,36.11371527777778,32.86088576388889,0.360118577891709
752,0.7527527527527528,13.671875,37.76649305555556,35.78211805555556,32.50070538194444,0.5681256164772065
753,0.7537537537537538,13.453993055555555,38.080729166666664,36.08159722222222,32.70074774305555,0.48570016111638653
754,0.7547547547547547,13.608506944444445,37.73524305555556,35.73350694444444,32.461373611111114,0.5142003853690265
755,0.7557557557557557,13.55642361111111,37.91493055555556,36.02690972222222,32.599996875,0.3479733628815253
756,0.7567567567567568,46.87847222222222,67.65104166666667,65.72829861111111,63.09597135416667,53.63550810407794
757,0.7577577577577578,38.739583333333336,60.458333333333336,58.98784722222222,55.734757986111106,12.783201885288989
758,0.7587587587587588,36.54340277777778,58.369791666666664,56.35590277777778,53.58409861111111,4.014018794754838
759,0.7597597597597597,34.134548611111114,56.19444444444444,54.7265625,51.39852951388889,3.6317301213452318
760,0.7607607607607607,38.98871527777778,60.64496527777778,58.814236111111114,55.90866788194444,7.751073813781287
761,0.7617617617617618,41.533854166666664,62.79340277777778,61.62847222222222,58.18951475694445,4.360440407140381
762,0.7627627627627628,35.455729166666664,57.720486111111114,56.138888888888886,52.87280746527778,9.633982156729404
763,0.7637637637637638,38.19965277777778,60.234375,59.35069444444444,55.48599131944444,4.915734843946487
764,0.7647647647647647,39.17881944444444,61.32725694444444,60.30381944444444,56.544606944444446,1.7497444302608232
765,0.7657657657657657,47.510416666666664,69.203125,68.81684027777777,64.56336545138889,14.279927647247684
766,0.7667667667667668,18.577256944444443,42.94878472222222,42.221354166666664,37.71487743055555,47.26243747860737
767,0.7677677677677678,15.815104166666666,40.634548611111114,39.91493055555556,35.30597829861111,4.2784070189320405
768,0.7687687687687688,16.18576388888889,40.546875,40.033854166666664,35.330662673611116,0.39902144935181666
769,0.7697697697697697,15.48263888888889,40.572048611111114,39.62847222222222,35.169913888888885,0.8120055401306884
770,0.7707707707707707,16.01128472222222,40.18836805555556,39.94184027777778,35.030520833333334,0.7244837638310364
771,0.7717717717717718,15.49826388888889,40.4453125,39.490451388888886,35.07262899305555,0.7300429795410946
772,0.7727727727727728,15.902777777777779,39.786458333333336,39.71788194444444,34.70383663194444,0.8058814781581388
773,0.7737737737737738,16.25173611111111,42.12413194444444,41.634548611111114,36.58831267361111,3.043041396629226
774,0.7747747747747747,18.40972222222222,44.6640625,46.2578125,39.197458506944436,5.699361391340016
775,0.7757757757757757,18.389756944444443,46.029513888888886,47.799479166666664,40.28109305555555,2.059512616821377
776,0.7767767767767768,19.052083333333332,46.11024305555556,48.189236111111114,40.50778159722222,0.7727249960444954
777,0.7777777777777778,17.20486111111111,44.08940972222222,45.06944444444444,38.44451319444445,4.150794784470262
778,0.7787787787787788,16.944444444444443,42.588541666666664,43.454861111111114,37.199154861111104,2.2197524863692935
779,0.7797797797797797,16.19878472222222,42.24305555555556,43.056423611111114,36.76476875,0.9133025324181724
780,0.7807807807807807,16.33159722222222,42.05815972222222,42.901041666666664,36.649548611111115,0.27562506779975
781,0.7817817817817818,16.006944444444443,42.25434027777778,43.94618055555556,36.79629479166667,1.1118460026302313
782,0.7827827827827828,16.32378472222222,43.334201388888886,45.30034722222222,37.73374253472222,1.7607541401409568
783,0.7837837837837838,15.886284722222221,42.579861111111114,45.46788194444444,37.113321875,0.8879771324915536
784,0.7847847847847848,15.707465277777779,42.234375,44.146701388888886,36.73282395833333,1.3772636301958283
785,0.7857857857857858,15.034722222222221,41.088541666666664,43.54340277777778,35.72674062499999,1.4592760056769938
786,0.7867867867867868,14.749131944444445,40.8046875,42.48350694444444,35.386487152777775,1.1338051738339265
787,0.7877877877877878,20.002604166666668,45.37152777777778,47.877604166666664,40.15903333333334,8.80632076154278
788,0.7887887887887888,22.653645833333332,47.779513888888886,49.955729166666664,42.59487708333332,4.140654844989106
789,0.7897897897897898,21.682291666666668,47.70659722222222,51.82118055555556,42.47090277777778,2.1044606533945855
790,0.7907907907907908,46.857638888888886,70.54079861111111,74.890625,65.81981631944444,41.077951845279436
791,0.7917917917917918,62.817708333333336,84.55989583333333,88.40364583333333,80.21502552083332,25.17658903902013
792,0.7927927927927928,50.045138888888886,71.82725694444444,74.33854166666667,67.37769340277777,22.871068591283297
793,0.7937937937937938,50.2265625,70.5390625,70.24045138888889,66.19906527777778,4.299616654794114
794,0.7947947947947948,52.15190972222222,72.00694444444444,72.31857638888889,67.80826388888889,3.1906492826021826
795,0.7957957957957958,45.94097222222222,66.51128472222223,66.02517361111111,62.1029390625,10.41080875507291
796,0.7967967967967968,50.638020833333336,70.625,70.87934027777777,66.39413159722223,7.908720065190118
797,0.7977977977977978,58.732638888888886,77.74565972222223,77.66232638888889,73.69747482638888,12.737171464989004
798,0.7987987987987988,21.55902777777778,44.28819444444444,44.314236111111114,39.457853819444445,60.11135060060326
799,0.7997997997997998,19.372395833333332,41.69965277777778,41.21788194444444,36.91809409722222,4.590132497648449
800,0.8008008008008008,19.497395833333332,42.217013888888886,41.94965277777778,37.36751961805555,0.9048624601603737
801,0.8018018018018018,17.11111111111111,39.482638888888886,39.125,34.70063055555555,4.598893859521429
802,0.8028028028028028,13.683159722222221,37.1015625,36.65538194444444,32.09059583333333,4.849679250696422
803,0.8038038038038038,13.285590277777779,36.075520833333336,35.6640625,31.20067430555555,1.4810594876052778
804,0.8048048048048048,12.802083333333334,36.2578125,35.901041666666664,31.245365624999998,0.5684789727827585
805,0.8058058058058059,13.0703125,35.83940972222222,35.532986111111114,30.976575868055555,0.618443742209556
806,0.8068068068068068,12.659722222222221,36.14409722222222,35.53038194444444,31.10700885416666,0.5112979860569677
807,0.8078078078078078,13.106770833333334,35.443576388888886,35.39149305555556,30.691011111111106,0.8425390329754432
808,0.8088088088088088,16.42534722222222,39.208333333333336,38.596354166666664,34.32048559027778,5.954618278374008
809,0.8098098098098098,17.05642361111111,39.236979166666664,39.17534722222222,34.516943229166664,0.8569194540690285
810,0.8108108108108109,15.494791666666666,38.25694444444444,37.619791666666664,33.37170833333333,2.41224283045681
811,0.8118118118118118,28.227430555555557,49.37586805555556,49.361111111111114,44.878644791666666,20.581767116578188
812,0.8128128128128128,35.27690972222222,55.919270833333336,55.299479166666664,51.485955902777775,11.303782181055148
813,0.8138138138138138,28.71527777777778,49.583333333333336,49.38975694444444,45.13280850694444,10.868483542890754
814,0.8148148148148148,28.80815972222222,49.5390625,48.70746527777778,45.07163125,0.6900064352530222
815,0.8158158158158159,29.641493055555557,50.3046875,49.295138888888886,45.838802951388885,1.2751417012496364
816,0.8168168168168168,26.62152777777778,47.11631944444444,45.78211805555556,42.66279739583332,5.623806229957122
817,0.8178178178178178,29.475694444444443,49.974826388888886,48.5625,45.514740972222214,4.90386103693211
818,0.8188188188188188,32.35503472222222,52.2109375,50.9296875,47.89706631944444,4.3467654637240605
819,0.8198198198198198,14.41232638888889,36.263888888888886,34.55381944444444,31.494779687499996,29.058874656689223
820,0.8208208208208209,13.690104166666666,35.189236111111114,33.818576388888886,30.519559027777778,1.4889814914228312
821,0.8218218218218218,14.302083333333334,36.263020833333336,34.42274305555556,31.461257465277775,1.375699636993119
822,0.8228228228228228,13.624131944444445,35.11024305555556,33.740451388888886,30.443396874999998,1.5013449333971962
823,0.8238238238238238,18.0,39.177951388888886,37.58506944444444,34.56051284722221,7.10461542363869
824,0.8248248248248248,21.07204861111111,41.888888888888886,40.58506944444444,37.36909288194444,5.07805718734399
825,0.8258258258258259,18.221354166666668,39.346354166666664,37.856770833333336,34.74763124999999,4.694097883585603
826,0.8268268268268268,19.283854166666668,40.247395833333336,38.920138888888886,35.694718923611106,1.752579229776915
827,0.8278278278278278,19.080729166666668,40.005208333333336,38.631076388888886,35.45745173611111,0.428335942558525
828,0.8288288288288288,17.59722222222222,38.6953125,37.11024305555556,34.09541649305555,2.495907445434765
